# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
276300	70.474092	3
276500	70.575944	2
276700	70.677870	2
276900	70.779869	3
277100	70.881941	22
277300	70.984088	5066
277500	71.086307	1442
277700	71.188601	180
277900	71.290968	56
278100	71.393408	21
278300	71.495922	14
278500	71.598510	9
278700	71.701171	11
278900	71.803905	6
279100	71.906713	1607
279300	72.009595	32596
279500	72.112550	66
279700	72.215579	12
279900	72.318681	7
280100	72.421857	5
280300	72.525107	2
280500	72.628430	8
280700	72.731826	8
280900	72.835296	17
281100	72.938840	1556
281300	73.042457	35014
281500	73.146148	46
281700	73.249912	21
281900	73.353750	8
282100	73.457661	12
282300	73.561646	13
282500	73.665705	16
282700	73.769837	10
282900	73.874042	74
283100	73.978322	4464
283300	74.082674	164
283500	74.187100	9
283700	74.291600	10
283900	74.396173	8
284100	74.500820	7
284300	74.605541	4
284500	74.710335	6
284700	74.815202	14
284900	74.920143	501
285100	75.025158	1405
285300	75.130246	0
285500	75.235407	0
285700	75.340643	3
285900	75.445951	2
286100	75.551334	2
286300	75.656790	2
286500	75.762319	1
286700	75.867922	59
286900	75.973599	3451
287100	76.079349	169
287300	76.185172	5
287500	76.291069	3
287700	76.397040	3
287900	76.503084	1
288100	76.609202	2
288300	76.715393	1
288500	76.821658	11
288700	76.927997	4553
288900	77.034409	1457
289100	77.140894	11
289300	77.247453	10
289500	77.354086	6
289700	77.460792	1
289900	77.567572	4
290100	77.674425	1
290300	77.781352	3
290500	77.888352	57
290700	77.995426	579
290900	78.102574	23
291100	78.209795	9
291300	78.317089	6
291500	78.424457	4
291700	78.531899	3
291900	78.639414	4
292100	78.747003	5
292300	78.854665	172
292500	78.962401	24617
292700	79.070210	844
292900	79.178093	134
293100	79.286050	40
293300	79.394080	22
293500	79.502183	23
293700	79.610360	18
293900	79.718611	9
294100	79.826935	17
294300	79.935333	1606
294500	80.043804	133
294700	80.152349	8
294900	80.260967	11
295100	80.369659	13
295300	80.478425	6
295500	80.587264	6
295700	80.696176	4
295900	80.805163	12
296100	80.914222	1428
296300	81.023355	3156
296500	81.132562	334
296700	81.241843	45
296900	81.351196	14
297100	81.460624	8
297300	81.570125	4
297500	81.679699	4
297700	81.789347	6
297900	81.899069	246
298100	82.008864	311
298300	82.118733	38
298500	82.228675	5
298700	82.338691	4
298900	82.448780	2
299100	82.558943	3
299300	82.669180	3
299500	82.779489	4
299700	82.889873	225
299900	83.000330	586
300100	83.110861	140
300300	83.221465	8
300500	83.332143	7
300700	83.442894	5
300900	83.553719	5
301100	83.664617	1
301300	83.775589	3
301500	83.886634	283
301700	83.997753	16432
301900	84.108946	44
302100	84.220212	14
302300	84.331552	4
302500	84.442965	5
302700	84.554452	4
302900	84.666012	5
303100	84.777646	5
303300	84.889353	140
303500	85.001134	5272
303700	85.112988	69
303900	85.224916	7
304100	85.336918	8
304300	85.448993	7
304500	85.561142	6
304700	85.673364	9
304900	85.785660	8
305100	85.898029	51
305300	86.010472	2070
305500	86.122988	10
305700	86.235578	3
305900	86.348242	6
306100	86.460979	3
306300	86.573789	1
306500	86.686674	1
306700	86.799631	7
306900	86.912662	190
307100	87.025767	1388
307300	87.138946	9
307500	87.252197	7
307700	87.365523	1
307900	87.478922	28
308100	87.592394	4
308300	87.705940	0
308500	87.819560	8
308700	87.933253	220
308900	88.047020	276
309100	88.160860	5
309300	88.274774	2
309500	88.388761	2
309700	88.502822	12
309900	88.616957	3
310100	88.731165	3
310300	88.845446	12
310500	88.959801	974
310700	89.074230	657
310900	89.188732	3
311100	89.303308	2
311300	89.417957	2
311500	89.532680	8
311700	89.647476	5
311900	89.762346	2
312100	89.877289	128
312300	89.992306	344
312500	90.107397	20
312700	90.222561	1
312900	90.337799	3
313100	90.453110	6
313300	90.568495	3
313500	90.683953	8
313700	90.799485	4
313900	90.915090	417
314100	91.030769	445
314300	91.146522	5
314500	91.262348	3
314700	91.378247	2
314900	91.494220	1
315100	91.610267	4
315300	91.726387	2
315500	91.842581	12
315700	91.958848	511
315900	92.075189	87
316100	92.191604	3
316300	92.308091	1
316500	92.424653	2
316700	92.541288	3
316900	92.657997	4
317100	92.774779	8
317300	92.891634	1787
317500	93.008564	1072
317700	93.125566	42
317900	93.242643	7
318100	93.359793	4
318300	93.477016	5
318500	93.594313	4
318700	93.711684	3
318900	93.829128	10
319100	93.946645	385
319300	94.064236	64
319500	94.181901	4
319700	94.299639	0
319900	94.417451	2
320100	94.535336	2
320300	94.653295	0
320500	94.771328	10
320700	94.889434	1799
320900	95.007613	983
321100	95.125866	105
321300	95.244193	18
321500	95.362593	14
321700	95.481067	4
321900	95.599614	7
322100	95.718235	4
322300	95.836929	134
322500	95.955697	20780
322700	96.074539	2072
322900	96.193454	24
323100	96.312442	21
323300	96.431504	9
323500	96.550640	12
323700	96.669849	6
323900	96.789132	23
324100	96.908488	2321
324300	97.027918	21875
324500	97.147421	102
324700	97.266998	29
324900	97.386649	24
325100	97.506373	11
325300	97.626171	17
325500	97.746042	10
325700	97.865986	1504
325900	97.986005	2966
326100	98.106096	54
326300	98.226262	17
326500	98.346500	10
326700	98.466813	5
326900	98.587199	6
327100	98.707658	8
327300	98.828191	293
327500	98.948798	2242
327700	99.069478	597
327900	99.190232	18
328100	99.311059	9
328300	99.431960	4
328500	99.552934	4
328700	99.673982	1
328900	99.795103	14
329100	99.916298	1328
329300	100.037567	139
329500	100.158909	4
329700	100.280325	5
329900	100.401814	4
330100	100.523376	3
330300	100.645013	6
330500	100.766723	33
330700	100.888506	1597
330900	101.010363	486
331100	101.132293	33
331300	101.254297	4
331500	101.376375	4
331700	101.498526	3
331900	101.620750	3
332100	101.743049	5
332300	101.865420	293
332500	101.987866	208
332700	102.110384	13
332900	102.232977	4
333100	102.355643	1
333300	102.478382	2
333500	102.601195	6
333700	102.724082	6
333900	102.847042	613
334100	102.970076	469
334300	103.093183	37
334500	103.216363	1
334700	103.339618	3
334900	103.462946	4
335100	103.586347	3
335300	103.709822	6
335500	103.833370	33
335700	103.956992	314
335900	104.080688	30
336100	104.204457	4
336300	104.328300	5
336500	104.452216	5
336700	104.576206	0
336900	104.700269	4
337100	104.824406	53
337300	104.948616	554
337500	105.072900	145
337700	105.197258	7
337900	105.321689	1
338100	105.446193	2
338300	105.570772	5
338500	105.695423	0
338700	105.820149	9
338900	105.944947	316
339100	106.069820	48
339300	106.194766	5
339500	106.319785	3
339700	106.444878	5
339900	106.570045	6
340100	106.695285	3
340300	106.820598	15
340500	106.945985	507
340700	107.071446	295
340900	107.196980	20
341100	107.322588	4
341300	107.448269	7
341500	107.574024	4
341700	107.699853	8
341900	107.825755	104
342100	107.951730	10015
342300	108.077779	1172
342500	108.203902	16
342700	108.330098	10
342900	108.456368	11
343100	108.582711	11
343300	108.709128	8
343500	108.835618	194
343700	108.962182	4721
343900	109.088820	438
344100	109.215531	13
344300	109.342315	3
344500	109.469174	9
344700	109.596105	8
344900	109.723110	8
345100	109.850189	497
345300	109.977341	1539
345500	110.104567	69
345700	110.231867	7
345900	110.359240	5
346100	110.486686	6
346300	110.614206	4
346500	110.741800	11
346700	110.869467	857
346900	110.997208	798
347100	111.125022	113
347300	111.252910	6
347500	111.380871	9
347700	111.508906	4
347900	111.637014	2
348100	111.765196	20
348300	111.893452	767
348500	112.021781	165
348700	112.150183	7
348900	112.278659	3
349100	112.407209	16
349300	112.535832	5
349500	112.664529	5
349700	112.793299	34
349900	112.922143	1065
350100	113.051061	418
350300	113.180052	29
350500	113.309116	12
350700	113.438254	14
350900	113.567466	6
351100	113.696751	9
351300	113.826110	1005
351500	113.955542	1212
351700	114.085048	54
351900	114.214627	4
352100	114.344280	4
352300	114.474007	4
352500	114.603807	7
352700	114.733680	23
352900	114.863627	4099
353100	114.993648	458
353300	115.123742	69
353500	115.253910	6
353700	115.384151	2
353900	115.514466	6
354100	115.644854	3
354300	115.775316	28
354500	115.905852	1818
354700	116.036461	68
354900	116.167143	7
355100	116.297899	6
355300	116.428729	6
355500	116.559632	5
355700	116.690609	5
355900	116.821659	689
356100	116.952783	3019
356300	117.083981	118
356500	117.215252	7
356700	117.346596	7
356900	117.478014	9
357100	117.609506	4
357300	117.741071	3
357500	117.872709	615
357700	118.004422	616
357900	118.136207	18
358100	118.268067	3
358300	118.400000	6
358500	118.532006	5
358700	118.664086	5
358900	118.796240	101
359100	118.928467	2556
359300	119.060767	157
359500	119.193141	7
359700	119.325589	4
359900	119.458110	8
360100	119.590705	7
360300	119.723373	13
360500	119.856115	664
360700	119.988931	7236
360900	120.121820	49
361100	120.254782	22
361300	120.387818	21
361500	120.520928	12
361700	120.654111	19
361900	120.787368	122
362100	120.920698	1948
362300	121.054102	11437
362500	121.187579	38
362700	121.321130	23
362900	121.454755	7
363100	121.588453	13
363300	121.722224	33
363500	121.856069	431
363700	121.989988	1849
363900	122.123980	33
364100	122.258046	12
364300	122.392185	6
364500	122.526398	7
364700	122.660684	7
364900	122.795044	32
365100	122.929478	1113
365300	123.063985	364
365500	123.198565	17
365700	123.333220	4
365900	123.467947	7
366100	123.602748	5
366300	123.737623	11
366500	123.872571	1120
366700	124.007593	155
366900	124.142689	14
367100	124.277858	12
367300	124.413100	8
367500	124.548416	4
367700	124.683806	9
367900	124.819269	117
368100	124.954806	1001
368300	125.090416	193
368500	125.226100	15
368700	125.361857	3
368900	125.497688	7
369100	125.633592	2
369300	125.769570	21
369500	125.905622	1135
369700	126.041747	58
369900	126.177945	11
370100	126.314218	7
370300	126.450563	2
370500	126.586982	0
370700	126.723475	15
370900	126.860042	1909
371100	126.996682	607
371300	127.133395	1048
371500	127.270182	43
371700	127.407042	16
371900	127.543977	5
372100	127.680984	12
372300	127.818065	388
372500	127.955220	888
372700	128.092448	118
372900	128.229750	13
373100	128.367126	12
373300	128.504574	3
373500	128.642097	5
373700	128.779693	49
373900	128.917362	1845
374100	129.055106	207
374300	129.192922	107
374500	129.330812	6
374700	129.468776	5
374900	129.606813	4
375100	129.744924	16
375300	129.883109	690
375500	130.021367	65
375700	130.159698	25
375900	130.298103	6
376100	130.436582	2
376300	130.575134	3
376500	130.713759	25
376700	130.852459	2014
376900	130.991231	246
377100	131.130078	24
377300	131.268998	7
377500	131.407991	7
377700	131.547058	2
377900	131.686198	15
378100	131.825412	1253
378300	131.964700	4678
378500	132.104061	119
378700	132.243496	16
378900	132.383004	8
379100	132.522586	8
379300	132.662241	40
379500	132.801970	9839
379700	132.941773	8392
379900	133.081649	844
380100	133.221598	19
380300	133.361621	7
380500	133.501718	11
380700	133.641888	13
380900	133.782132	143
381100	133.922449	3741
381300	134.062840	879
381500	134.203304	7
381700	134.343842	8
381900	134.484453	6
382100	134.625138	27
382300	134.765897	529
382500	134.906729	24567
382700	135.047635	412
382900	135.188614	25
383100	135.329666	11
383300	135.470793	7
383500	135.611993	11
383700	135.753266	56
383900	135.894613	3633
384100	136.036033	110
384300	136.177527	7
384500	136.319095	7
384700	136.460736	6
384900	136.602451	7
385100	136.744239	105
385300	136.886101	7272
385500	137.028036	315
385700	137.170045	17
385900	137.312127	9
386100	137.454283	10
386300	137.596513	5
386500	137.738816	25
386700	137.881192	1392
386900	138.023642	62
387100	138.166166	3
387300	138.308763	4
387500	138.451434	5
387700	138.594178	4
387900	138.736996	51
388100	138.879887	2132
388300	139.022852	140
388500	139.165891	25
388700	139.309003	7
388900	139.452189	10
389100	139.595448	4
389300	139.738780	17
389500	139.882187	1508
389700	140.025666	36
389900	140.169220	7
390100	140.312847	2
390300	140.456547	3
390500	140.600321	6
390700	140.744169	22
390900	140.888090	1352
391100	141.032084	172
391300	141.176152	98
391500	141.320294	11
391700	141.464509	4
391900	141.608798	2
392100	141.753161	26
392300	141.897596	1049
392500	142.042106	60
392700	142.186689	13
392900	142.331345	5
393100	142.476076	1
393300	142.620879	5
393500	142.765756	28
393700	142.910707	1042
393900	143.055731	153
394100	143.200829	22
394300	143.346001	5
394500	143.491245	2
394700	143.636564	9
394900	143.781956	130
395100	143.927422	6498
395300	144.072961	1643
395500	144.218573	35
395700	144.364259	25
395900	144.510019	31
396100	144.655853	27
396300	144.801759	2352
396500	144.947740	7287
396700	145.093794	1171
396900	145.239921	17
397100	145.386122	21
397300	145.532397	35
397500	145.678745	13
397700	145.825167	1042
397900	145.971662	1361
398100	146.118231	69
398300	146.264873	3
398500	146.411589	10
398700	146.558378	13
398900	146.705241	70
399100	146.852178	8653
399300	146.999188	686
399500	147.146271	48
399700	147.293428	19
399900	147.440659	7
400100	147.587963	11
400300	147.735341	105
400500	147.882793	6339
400700	148.030317	207
400900	148.177916	33
401100	148.325588	8
401300	148.473333	5
401500	148.621152	17
401700	148.769045	258
401900	148.917011	9384
402100	149.065051	195
402300	149.213164	21
402500	149.361351	16
402700	149.509611	7
402900	149.657945	53
403100	149.806353	5457
403300	149.954834	10121
403500	150.103388	110
403700	150.252016	29
403900	150.400718	9
404100	150.549493	9
404300	150.698342	63
404500	150.847264	5040
404700	150.996260	331
404900	151.145329	28
405100	151.294472	6
405300	151.443689	4
405500	151.592979	12
405700	151.742342	149
405900	151.891779	9784
406100	152.041290	175
406300	152.190874	20
406500	152.340532	12
406700	152.490263	6
406900	152.640068	17
407100	152.789947	631
407300	152.939899	1646
407500	153.089924	65
407700	153.240023	16
407900	153.390196	6
408100	153.540442	8
408300	153.690761	35
408500	153.841155	3107
408700	153.991621	121
408900	154.142162	8
409100	154.292776	11
409300	154.443463	5
409500	154.594224	8
409700	154.745059	28
409900	154.895967	2043
410100	155.046948	70
410300	155.198003	17
410500	155.349132	6
410700	155.500334	7
410900	155.651610	14
411100	155.802959	1234
411300	155.954382	2462
411500	156.105879	105
411700	156.257449	15
411900	156.409092	15
412100	156.560809	22
412300	156.712600	32
412500	156.864464	1566
412700	157.016402	1675
412900	157.168413	54
413100	157.320498	11
413300	157.472656	8
413500	157.624888	11
413700	157.777194	95
413900	157.929573	897
414100	158.082025	335
414300	158.234551	4
414500	158.387151	4
414700	158.539824	11
414900	158.692571	24
415100	158.845391	1057
415300	158.998285	286
415500	159.151252	16
415700	159.304293	6
415900	159.457408	3
416100	159.610596	4
416300	159.763857	48
416500	159.917192	698
416700	160.070601	35
416900	160.224083	2
417100	160.377639	1
417300	160.531268	4
417500	160.684971	26
417700	160.838748	814
417900	160.992598	243
418100	161.146521	17
418300	161.300518	3
418500	161.454589	7
418700	161.608733	13
418900	161.762951	33
419100	161.917242	605
419300	162.071607	33
419500	162.226045	5
419700	162.380557	6
419900	162.535142	5
420100	162.689801	36
420300	162.844534	1181
420500	162.999340	234
420700	163.154219	25
420900	163.309172	10
421100	163.464199	6
421300	163.619299	13
421500	163.774473	72
421700	163.929721	590
421900	164.085041	12
422100	164.240436	5
422300	164.395904	5
422500	164.551445	6
422700	164.707060	24
422900	164.862749	986
423100	165.018511	118
423300	165.174347	14
423500	165.330256	12
423700	165.486239	3
423900	165.642295	31
424100	165.798425	1239
424300	165.954629	631
424500	166.110906	13
424700	166.267256	3
424900	166.423680	3
425100	166.580178	15
425300	166.736749	49
425500	166.893394	1192
425700	167.050112	54
425900	167.206904	17
426100	167.363770	3
426300	167.520709	8
426500	167.677721	45
426700	167.834807	2008
426900	167.991967	1390
427100	168.149200	43
427300	168.306506	26
427500	168.463887	29
427700	168.621340	47
427900	168.778868	1984
428100	168.936469	3686
428300	169.094143	840
428500	169.251891	41
428700	169.409712	13
428900	169.567607	16
429100	169.725576	50
429300	169.883618	1763
429500	170.041734	540
429700	170.199923	11
429900	170.358186	7
430100	170.516522	5
430300	170.674932	45
430500	170.833415	3705
430700	170.991972	246
430900	171.150603	256
431100	171.309307	45
431300	171.468085	21
431500	171.626936	19
431700	171.785860	572
431900	171.944859	272
432100	172.103931	47
432300	172.263076	16
432500	172.422295	6
432700	172.581587	12
432900	172.740953	544
433100	172.900393	3121
433300	173.059906	55
433500	173.219492	6
433700	173.379153	4
433900	173.538886	4
434100	173.698694	24
434300	173.858574	1147
434500	174.018529	30
434700	174.178557	8
434900	174.338658	4
435100	174.498833	6
435300	174.659082	31
435500	174.819404	3079
435700	174.979800	174
435900	175.140269	15
436100	175.300811	9
436300	175.461428	3
436500	175.622118	17
436700	175.782881	1587
436900	175.943718	349
437100	176.104628	6
437300	176.265612	5
437500	176.426670	2
437700	176.587801	14
437900	176.749006	546
438100	176.910284	1328
438300	177.071636	29
438500	177.233061	6
438700	177.394560	4
438900	177.556132	11
439100	177.717778	41
439300	177.879498	2169
439500	178.041291	26
439700	178.203157	6
439900	178.365098	4
440100	178.527111	17
440300	178.689199	50
440500	178.851359	1269
440700	179.013594	134
440900	179.175902	14
441100	179.338283	11
441300	179.500738	6
441500	179.663266	29
441700	179.825869	1537
441900	179.988544	710
442100	180.151293	18
442300	180.314116	4
442500	180.477012	5
442700	180.639982	27
442900	180.803025	339
443100	180.966142	950
443300	181.129333	53
443500	181.292597	7
443700	181.455934	14
443900	181.619345	20
444100	181.782830	550
444300	181.946388	421
444500	182.110020	67
444700	182.273725	1
444900	182.437504	9
445100	182.601356	11
445300	182.765282	130
445500	182.929282	316
445700	183.093355	83
445900	183.257501	13
446100	183.421721	5
446300	183.586015	13
446500	183.750382	98
446700	183.914823	189
446900	184.079337	31
447100	184.243925	4
447300	184.408587	5
447500	184.573322	12
447700	184.738130	51
447900	184.903012	407
448100	185.067968	79
448300	185.232997	19
448500	185.398099	3
448700	185.563276	4
448900	185.728525	25
449100	185.893849	225
449300	186.059246	26
449500	186.224716	8
449700	186.390260	3
449900	186.555877	8
450100	186.721569	42
450300	186.887333	520
450500	187.053171	29
450700	187.219083	10
450900	187.385068	8
451100	187.551127	7
451300	187.717259	20
451500	187.883465	299
451700	188.049745	16
451900	188.216098	4
452100	188.382524	3
452300	188.549024	6
452500	188.715598	36
452700	188.882245	861
452900	189.048966	28
453100	189.215760	6
453300	189.382628	6
453500	189.549569	17
453700	189.716584	27
453900	189.883672	355
454100	190.050834	24
454300	190.218070	8
454500	190.385379	3
454700	190.552762	16
454900	190.720218	56
455100	190.887748	641
455300	191.055351	35
455500	191.223028	5
455700	191.390778	3
455900	191.558602	6
456100	191.726500	36
456300	191.894471	635
456500	192.062515	275
456700	192.230633	15
456900	192.398825	12
457100	192.567090	33
457300	192.735429	196
457500	192.903841	852
457700	193.072327	1133
457900	193.240886	12
458100	193.409519	14
458300	193.578226	13
458500	193.747006	184
458700	193.915859	531
458900	194.084787	173
459100	194.253787	12
459300	194.422861	8
459500	194.592009	29
459700	194.761231	422
459900	194.930525	757
460100	195.099894	41
460300	195.269336	8
460500	195.438851	9
460700	195.608440	14
460900	195.778103	309
461100	195.947839	310
461300	196.117649	11
461500	196.287532	7
461700	196.457489	10
461900	196.627519	34
462100	196.797623	489
462300	196.967801	286
462500	197.138051	51
462700	197.308376	10
462900	197.478774	15
463100	197.649246	16
463300	197.819791	336
463500	197.990410	80
463700	198.161102	9
463900	198.331868	3
464100	198.502707	12
464300	198.673620	22
464500	198.844606	473
464700	199.015666	82
464900	199.186800	35
465100	199.358007	4
465300	199.529288	6
465500	199.700642	13
465700	199.872070	167
465900	200.043571	16
466100	200.215146	6
466300	200.386794	6
466500	200.558516	7
466700	200.730312	105
466900	200.902181	264
467100	201.074123	14
467300	201.246139	4
467500	201.418229	3
467700	201.590392	11
467900	201.762629	66
468100	201.934939	72
468300	202.107323	4
468500	202.279780	3
468700	202.452311	9
468900	202.624916	19
469100	202.797594	236
469300	202.970345	122
469500	203.143171	13
469700	203.316069	4
469900	203.489041	5
470100	203.662087	18
470300	203.835207	212
470500	204.008399	752
470700	204.181666	19
470900	204.355006	10
471100	204.528419	17
471300	204.701906	36
471500	204.875467	412
471700	205.049101	363
471900	205.222809	6
472100	205.396590	10
472300	205.570445	10
472500	205.744373	123
472700	205.918375	230
472900	206.092451	103
473100	206.266600	6
473300	206.440822	6
473500	206.615118	13
473700	206.789488	270
473900	206.963931	308
474100	207.138448	29
474300	207.313038	2
474500	207.487702	7
474700	207.662439	10
474900	207.837250	301
475100	208.012135	118
475300	208.187093	5
475500	208.362124	5
475700	208.537229	12
475900	208.712408	82
476100	208.887660	489
476300	209.062986	80
476500	209.238385	15
476700	209.413858	10
476900	209.589404	12
477100	209.765024	272
477300	209.940718	253
477500	210.116485	14
477700	210.292325	5
477900	210.468239	4
478100	210.644227	23
478300	210.820288	388
478500	210.996423	250
478700	211.172631	82
478900	211.348913	20
479100	211.525269	13
479300	211.701698	160
479500	211.878200	368
479700	212.054776	51
479900	212.231426	12
480100	212.408149	9
480300	212.584945	18
480500	212.761816	445
480700	212.938759	187
480900	213.115777	22
481100	213.292868	4
481300	213.470032	15
481500	213.647270	16
481700	213.824582	455
481900	214.001967	52
482100	214.179425	6
482300	214.356957	3
482500	214.534563	19
482700	214.712242	310
482900	214.889995	451
483100	215.067822	16
483300	215.245721	6
483500	215.423695	8
483700	215.601742	19
483900	215.779862	349
484100	215.958056	373
484300	216.136324	18
484500	216.314665	19
484700	216.493080	20
484900	216.671568	66
485100	216.850130	596
485300	217.028765	571
485500	217.207474	9
485700	217.386257	9
485900	217.565113	17
486100	217.744042	182
486300	217.923046	254
486500	218.102122	43
486700	218.281272	3
486900	218.460496	23
487100	218.639793	28
487300	218.819164	354
487500	218.998609	206
487700	219.178127	12
487900	219.357718	11
488100	219.537383	11
488300	219.717122	85
488500	219.896934	258
488700	220.076819	22
488900	220.256779	10
489100	220.436811	10
489300	220.616918	28
489500	220.797098	256
489700	220.977351	231
489900	221.157678	24
490100	221.338078	7
490300	221.518552	15
490500	221.699100	70
490700	221.879721	268
490900	222.060416	78
491100	222.241184	8
491300	222.422026	8
491500	222.602941	59
491700	222.783930	920
491900	222.964993	19323
492100	223.146129	350
492300	223.327338	58
492500	223.508621	29
492700	223.689978	58
492900	223.871408	409
493100	224.052912	133
493300	224.234489	17
493500	224.416140	10
493700	224.597864	96
493900	224.779662	1212
494100	224.961533	32003
494300	225.143478	532
494500	225.325497	83
494700	225.507589	39
494900	225.689755	76
495100	225.871994	1456
495300	226.054307	258
495500	226.236693	17
495700	226.419153	19
495900	226.601686	35
496100	226.784293	375
496300	226.966973	1488
496500	227.149727	56
496700	227.332555	9
496900	227.515456	21
497100	227.698431	106
497300	227.881479	1256
497500	228.064601	248
497700	228.247796	12
497900	228.431065	13
498100	228.614407	27
498300	228.797823	383
498500	228.981313	567
498700	229.164876	12
498900	229.348512	8
499100	229.532222	10
499300	229.716006	148
499500	229.899863	676
499700	230.083794	111
499900	230.267798	5
500100	230.451876	16
500300	230.636028	50
500500	230.820253	759
500700	231.004551	385
500900	231.188923	14
501100	231.373369	10
501300	231.557888	13
501500	231.742481	260
501700	231.927147	245
501900	232.111887	8
502100	232.296700	9
502300	232.481587	21
502500	232.666547	449
502700	232.851581	1018
502900	233.036689	127
503100	233.221870	14
503300	233.407124	5
503500	233.592453	9
503700	233.777854	311
503900	233.963330	161
504100	234.148878	10
504300	234.334501	11
504500	234.520197	19
504700	234.705966	905
504900	234.891809	402
505100	235.077726	40
505300	235.263716	8
505500	235.449779	4
505700	235.635916	11
505900	235.822127	304
506100	236.008411	101
506300	236.194769	9
506500	236.381201	16
506700	236.567706	17
506900	236.754284	507
507100	236.940936	157
507300	237.127662	77
507500	237.314461	22
507700	237.501333	13
507900	237.688280	127
508100	237.875299	275
508300	238.062393	33
508500	238.249560	7
508700	238.436800	19
508900	238.624114	70
509100	238.811501	808
509300	238.998962	5320
509500	239.186497	34
509700	239.374105	14
509900	239.561787	29
510100	239.749542	194
510300	239.937371	317
510500	240.125273	22
510700	240.313249	9
510900	240.501298	20
511100	240.689421	255
511300	240.877618	8740
511500	241.065888	1085
511700	241.254231	58
511900	241.442649	18
512100	241.631139	31
512300	241.819704	431
512500	242.008341	529
512700	242.197053	14
512900	242.385838	14
513100	242.574696	24
513300	242.763628	278
513500	242.952634	335
513700	243.141713	12
513900	243.330865	7
514100	243.520091	17
514300	243.709391	212
514500	243.898764	858
514700	244.088211	34
514900	244.277732	11
515100	244.467325	14
515300	244.656993	69
515500	244.846734	856
515700	245.036548	169
515900	245.226437	10
516100	245.416398	12
516300	245.606433	28
516500	245.796542	441
516700	245.986724	618
516900	246.176980	5
517100	246.367310	3
517300	246.557713	28
517500	246.748189	601
517700	246.938739	584
517900	247.129363	12
518100	247.320060	8
518300	247.510830	13
518500	247.701675	518
518700	247.892592	437
518900	248.083584	15
519100	248.274648	5
519300	248.465787	23
519500	248.656999	87
519700	248.848284	704
519900	249.039643	89
520100	249.231076	18
520300	249.422582	11
520500	249.614162	24
520700	249.805815	840
520900	249.997542	78
521100	250.189342	4
521300	250.381216	13
521500	250.573163	22
521700	250.765184	470
521900	250.957279	132
522100	251.149447	33
522300	251.341688	5
522500	251.534004	27
522700	251.726392	585
522900	251.918855	365
523100	252.111390	35
523300	252.304000	17
523500	252.496683	29
523700	252.689439	270
523900	252.882269	373
524100	253.075173	95
524300	253.268150	27
524500	253.461200	28
524700	253.654324	150
524900	253.847522	1201
525100	254.040793	143
525300	254.234138	9
525500	254.427557	19
525700	254.621049	31
525900	254.814614	600
526100	255.008253	291
526300	255.201966	110
526500	255.395752	10
526700	255.589611	25
526900	255.783544	259
527100	255.977551	274
527300	256.171631	20
527500	256.365785	12
527700	256.560013	22
527900	256.754314	447
528100	256.948688	315
528300	257.143136	19
528500	257.337658	11
528700	257.532253	12
528900	257.726921	188
529100	257.921664	465
529300	258.116479	8
529500	258.311369	17
529700	258.506332	23
529900	258.701368	296
530100	258.896478	279
530300	259.091661	24
530500	259.286918	6
530700	259.482249	9
530900	259.677653	120
531100	259.873131	537
531300	260.068682	18
531500	260.264307	6
531700	260.460005	12
531900	260.655777	67
532100	260.851623	344
532300	261.047542	39
532500	261.243534	4
532700	261.439600	9
532900	261.635740	24
533100	261.831953	455
533300	262.028240	53
533500	262.224600	6
533700	262.421034	20
533900	262.617541	38
534100	262.814122	453
534300	263.010776	82
534500	263.207504	15
534700	263.404306	15
534900	263.601181	25
535100	263.798130	524
535300	263.995152	253
535500	264.192247	12
535700	264.389417	16
535900	264.586659	28
536100	264.783976	546
536300	264.981366	448
536500	265.178829	22
536700	265.376366	19
536900	265.573977	35
537100	265.771661	677
537300	265.969419	447
537500	266.167250	11
537700	266.365154	15
537900	266.563133	48
538100	266.761185	707
538300	266.959310	368
538500	267.157509	17
538700	267.355781	9
538900	267.554127	32
539100	267.752547	723
539300	267.951040	356
539500	268.149607	10
539700	268.348247	18
539900	268.546961	51
540100	268.745748	879
540300	268.944609	169
540500	269.143543	13
540700	269.342551	24
540900	269.541633	31
541100	269.740788	602
541300	269.940016	135
541500	270.139319	5
541700	270.338694	18
541900	270.538144	40
542100	270.737666	603
542300	270.937263	102
542500	271.136932	6
542700	271.336676	10
542900	271.536493	12
543100	271.736383	284
543300	271.936347	59
543500	272.136385	6
543700	272.336496	19
543900	272.536681	22
544100	272.736939	614
544300	272.937271	82
544500	273.137676	11
544700	273.338155	14
544900	273.538708	9
545100	273.739334	243
545300	273.940033	54
545500	274.140806	4
545700	274.341653	18
545900	274.542573	21
546100	274.743567	391
546300	274.944634	95
546500	275.145775	12
546700	275.346989	21
546900	275.548277	11
547100	275.749639	250
547300	275.951074	161
547500	276.152582	13
547700	276.354164	22
547900	276.555820	19
548100	276.757549	233
548300	276.959352	209
548500	277.161228	33
548700	277.363178	7
548900	277.565202	26
549100	277.767298	356
549300	277.969469	155
549500	278.171713	16
549700	278.374031	20
549900	278.576422	32
550100	278.778886	280
550300	278.981425	179
550500	279.184036	20
550700	279.386722	18
550900	279.589480	24
551100	279.792313	376
551300	279.995219	119
551500	280.198198	13
551700	280.401251	17
551900	280.604378	54
552100	280.807578	511
552300	281.010852	83
552500	281.214199	22
552700	281.417620	17
552900	281.621114	44
