# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
276300	70.551973	2
276500	70.653940	1
276700	70.755981	0
276900	70.858095	1
277100	70.960284	772
277300	71.062545	693
277500	71.164881	5
277700	71.267290	4
277900	71.369773	5
278100	71.472329	6
278300	71.574959	2
278500	71.677662	2
278700	71.780440	4
278900	71.883291	327
279100	71.986215	46600
279300	72.089213	501
279500	72.192285	39
279700	72.295430	15
279900	72.398649	8
280100	72.501942	9
280300	72.605308	6
280500	72.708748	1
280700	72.812262	8
280900	72.915849	731
281100	73.019510	54543
281300	73.123244	228
281500	73.227052	43
281700	73.330934	16
281900	73.434889	24
282100	73.538918	10
282300	73.643021	12
282500	73.747197	19
282700	73.851447	21
282900	73.955771	5017
283100	74.060168	4631
283300	74.164639	54
283500	74.269183	20
283700	74.373801	15
283900	74.478493	13
284100	74.583258	5
284300	74.688097	7
284500	74.793009	13
284700	74.897996	174
284900	75.003055	5269
285100	75.108189	62
285300	75.213396	8
285500	75.318677	10
285700	75.424031	2
285900	75.529459	7
286100	75.634961	2
286300	75.740536	7
286500	75.846185	11
286700	75.951907	1446
286900	76.057704	567
287100	76.163573	11
287300	76.269517	1
287500	76.375534	3
287700	76.481625	3
287900	76.587789	2
288100	76.694027	0
288300	76.800338	5
288500	76.906724	715
288700	77.013182	3827
288900	77.119715	105
289100	77.226321	3
289300	77.333001	6
289500	77.439754	4
289700	77.546581	6
289900	77.653482	4
290100	77.760456	0
290300	77.867504	8
290500	77.974625	271
290700	78.081821	81
290900	78.189089	3
291100	78.296432	0
291300	78.403848	2
291500	78.511338	3
291700	78.618901	5
291900	78.726538	0
292100	78.834249	1
292300	78.942033	691
292500	79.049891	163
292700	79.157822	5
292900	79.265827	3
293100	79.373906	2
293300	79.482058	6
293500	79.590284	15
293700	79.698584	5
293900	79.806957	4
294100	79.915404	390
294300	80.023925	218
294500	80.132519	6
294700	80.241187	7
294900	80.349928	0
295100	80.458743	4
295300	80.567632	1
295500	80.676594	4
295700	80.785630	0
295900	80.894740	89
296100	81.003923	315
296300	81.113180	14
296500	81.222511	4
296700	81.331915	1
296900	81.441393	0
297100	81.550944	4
297300	81.660569	1
297500	81.770268	3
297700	81.880040	13
297900	81.989886	233
298100	82.099806	8
298300	82.209799	0
298500	82.319866	1
298700	82.430006	4
298900	82.540220	2
299100	82.650508	4
299300	82.760869	3
299500	82.871304	27
299700	82.981813	932
299900	83.092395	38
300100	83.203051	3
300300	83.313781	0
300500	83.424584	1
300700	83.535460	2
300900	83.646411	1
301100	83.757435	5
301300	83.868533	152
301500	83.979704	25426
301700	84.090949	540
301900	84.202267	16
302100	84.313660	7
302300	84.425126	3
302500	84.536665	9
302700	84.648278	6
302900	84.759965	4
303100	84.871725	63
303300	84.983559	7744
303500	85.095467	246
303700	85.207448	14
303900	85.319503	6
304100	85.431632	10
304300	85.543834	5
304500	85.656110	11
304700	85.768459	11
304900	85.880882	39
305100	85.993379	3408
305300	86.105949	102
305500	86.218593	6
305700	86.331311	3
305900	86.444102	2
306100	86.556967	3
306300	86.669905	2
306500	86.782917	7
306700	86.896003	33
306900	87.009163	1282
307100	87.122396	24
307300	87.235702	0
307500	87.349083	0
307700	87.462537	32
307900	87.576064	6
308100	87.689665	3
308300	87.803340	6
308500	87.917089	69
308700	88.030911	467
308900	88.144806	7
309100	88.258776	0
309300	88.372819	4
309500	88.486935	21
309700	88.601126	7
309900	88.715389	9
310100	88.829727	7
310300	88.944138	776
310500	89.058623	2124
310700	89.173181	7
310900	89.287813	5
311100	89.402519	6
311300	89.517298	9
311500	89.632151	11
311700	89.747078	4
311900	89.862078	14
312100	89.977152	344
312300	90.092299	45
312500	90.207520	0
312700	90.322815	1
312900	90.438183	5
313100	90.553625	4
313300	90.669141	4
313500	90.784730	3
313700	90.900393	60
313900	91.016130	307
314100	91.131940	3
314300	91.247824	0
314500	91.363781	3
314700	91.479812	6
314900	91.595917	2
315100	91.712095	0
315300	91.828347	5
315500	91.944673	188
315700	92.061072	126
315900	92.177545	0
316100	92.294091	0
316300	92.410711	4
316500	92.527405	5
316700	92.644173	6
316900	92.761014	5
317100	92.877928	4729
317300	92.994916	2420
317500	93.111978	32
317700	93.229114	1
317900	93.346323	2
318100	93.463606	2
318300	93.580962	1
318500	93.698392	2
318700	93.815896	5
318900	93.933473	88
319100	94.051124	36
319300	94.168849	1
319500	94.286647	1
319700	94.404519	2
319900	94.522465	0
320100	94.640484	2
320300	94.758576	5
320500	94.876743	2898
320700	94.994983	1770
320900	95.113297	23
321100	95.231684	3
321300	95.350145	3
321500	95.468679	3
321700	95.587288	4
321900	95.705969	0
322100	95.824725	99
322300	95.943554	19195
322500	96.062457	14719
322700	96.181433	65
322900	96.300483	32
323100	96.419607	22
323300	96.538804	22
323500	96.658075	7
323700	96.777419	19
323900	96.896837	1817
324100	97.016329	36894
324300	97.135894	198
324500	97.255534	66
324700	97.375246	32
324900	97.495033	27
325100	97.614892	21
325300	97.734826	12
325500	97.854833	59
325700	97.974914	5941
325900	98.095069	438
326100	98.215297	63
326300	98.335598	22
326500	98.455974	11
326700	98.576423	4
326900	98.696945	10
327100	98.817542	20
327300	98.938212	725
327500	99.058955	902
327700	99.179772	22
327900	99.300663	8
328100	99.421627	4
328300	99.542665	2
328500	99.663777	4
328700	99.784962	4
328900	99.906221	366
329100	100.027554	309
329300	100.148960	9
329500	100.270440	2
329700	100.391994	2
329900	100.513621	10
330100	100.635321	1
330300	100.757096	3
330500	100.878944	87
330700	101.000865	763
330900	101.122861	40
331100	101.244930	7
331300	101.367072	4
331500	101.489288	6
331700	101.611578	7
331900	101.733942	4
332100	101.856379	36
332300	101.978889	234
332500	102.101474	28
332700	102.224132	1
332900	102.346863	2
333100	102.469669	4
333300	102.592547	2
333500	102.715500	2
333700	102.838526	18
333900	102.961626	359
334100	103.084799	36
334300	103.208046	5
334500	103.331367	4
334700	103.454761	5
334900	103.578229	2
335100	103.701771	1
335300	103.825386	22
335500	103.949075	299
335700	104.072837	31
335900	104.196673	3
336100	104.320583	1
336300	104.444566	1
336500	104.568623	3
336700	104.692754	2
336900	104.816958	15
337100	104.941236	293
337300	105.065588	69
337500	105.190013	3
337700	105.314511	3
337900	105.439084	3
338100	105.563730	1
338300	105.688450	2
338500	105.813243	7
338700	105.938110	271
338900	106.063050	27
339100	106.188065	1
339300	106.313152	2
339500	106.438314	2
339700	106.563549	2
339900	106.688858	5
340100	106.814240	17
340300	106.939696	374
340500	107.065226	93
340700	107.190829	6
340900	107.316506	4
341100	107.442256	2
341300	107.568081	2
341500	107.693978	4
341700	107.819950	141
341900	107.945995	12835
342100	108.072114	4971
342300	108.198306	23
342500	108.324572	28
342700	108.450911	14
342900	108.577325	18
343100	108.703811	14
343300	108.830372	117
343500	108.957006	6261
343700	109.083714	1550
343900	109.210495	12
344100	109.337350	10
344300	109.464279	7
344500	109.591281	11
344700	109.718357	9
344900	109.845507	150
345100	109.972730	2369
345300	110.100027	255
345500	110.227397	7
345700	110.354841	8
345900	110.482359	4
346100	110.609950	10
346300	110.737615	14
346500	110.865354	272
346700	110.993166	829
346900	111.121052	32
347100	111.249011	4
347300	111.377044	5
347500	111.505151	6
347700	111.633332	5
347900	111.761586	5
348100	111.889913	187
348300	112.018315	227
348500	112.146790	7
348700	112.275338	2
348900	112.403960	21
349100	112.532656	7
349300	112.661426	2
349500	112.790269	10
349700	112.919185	444
349900	113.048176	400
350100	113.177240	6
350300	113.306377	3
350500	113.435589	17
350700	113.564873	12
350900	113.694232	4
351100	113.823664	70
351300	113.953170	222
351500	114.082749	44
351700	114.212402	3
351900	114.342129	6
352100	114.471929	6
352300	114.601803	6
352500	114.731751	5
352700	114.861772	140
352900	114.991867	287
353100	115.122035	67
353300	115.252277	3
353500	115.382593	2
353700	115.512983	6
353900	115.643446	3
354100	115.773982	17
354300	115.904592	282
354500	116.035276	111
354700	116.166034	3
354900	116.296865	3
355100	116.427770	2
355300	116.558748	3
355500	116.689800	3
355700	116.820926	26
355900	116.952125	501
356100	117.083398	73
356300	117.214745	6
356500	117.346165	1
356700	117.477659	2
356900	117.609226	1
357100	117.740868	3
357300	117.872582	246
357500	118.004371	278
357700	118.136233	17
357900	118.268168	5
358100	118.400178	4
358300	118.532261	4
358500	118.664417	3
358700	118.796647	22
358900	118.928951	560
359100	119.061329	104
359300	119.193780	4
359500	119.326304	8
359700	119.458903	1
359900	119.591575	3
360100	119.724320	13
360300	119.857139	547
360500	119.990032	11353
360700	120.122999	144
360900	120.256039	30
361100	120.389153	20
361300	120.522340	23
361500	120.655601	28
361700	120.788936	108
361900	120.922344	4387
362100	121.055826	18665
362300	121.189382	94
362500	121.323011	39
362700	121.456714	28
362900	121.590490	21
363100	121.724340	40
363300	121.858264	242
363500	121.992261	3798
363700	122.126332	104
363900	122.260477	12
364100	122.394695	13
364300	122.528987	14
364500	122.663352	9
364700	122.797792	33
364900	122.932304	365
365100	123.066891	464
365300	123.201551	4
365500	123.336285	4
365700	123.471092	0
365900	123.605973	2
366100	123.740927	10
366300	123.875956	177
366500	124.011057	144
366700	124.146233	6
366900	124.281482	3
367100	124.416805	4
367300	124.552201	0
367500	124.687671	2
367700	124.823215	53
367900	124.958832	340
368100	125.094523	65
368300	125.230287	2
368500	125.366126	8
368700	125.502037	1
368900	125.638023	2
369100	125.774082	11
369300	125.910215	283
369500	126.046421	75
369700	126.182701	7
369900	126.319054	7
370100	126.455482	2
370300	126.591982	2
370500	126.728557	8
370700	126.865205	566
370900	127.001927	264
371100	127.138722	125
371300	127.275591	12
371500	127.412534	7
371700	127.549550	2
371900	127.686640	4
372100	127.823804	183
372300	127.961041	349
372500	128.098352	40
372700	128.235736	8
372900	128.373194	3
373100	128.510726	2
373300	128.648331	4
373500	128.786010	35
373700	128.923763	861
373900	129.061589	163
374100	129.199489	20
374300	129.337462	1
374500	129.475510	7
374700	129.613630	6
374900	129.751825	23
375100	129.890093	732
375300	130.028434	56
375500	130.166850	7
375700	130.305339	3
375900	130.443901	1
376100	130.582537	0
376300	130.721247	25
376500	130.860031	1097
376700	130.998888	431
376900	131.137818	20
377100	131.276823	5
377300	131.415901	4
377500	131.555052	5
377700	131.694278	8
377900	131.833577	877
378100	131.972949	7040
378300	132.112395	261
378500	132.251915	22
378700	132.391508	9
378900	132.531175	11
379100	132.670916	17
379300	132.810730	354
379500	132.950618	5026
379700	133.090580	1101
379900	133.230615	11
380100	133.370724	9
380300	133.510906	12
380500	133.651163	8
380700	133.791492	118
380900	133.931896	2657
381100	134.072373	1392
381300	134.212923	8
381500	134.353548	7
381700	134.494245	5
381900	134.635017	14
382100	134.775862	56
382300	134.916781	1234
382500	135.057773	570
382700	135.198839	15
382900	135.339979	7
383100	135.481192	9
383300	135.622479	9
383500	135.763840	35
383700	135.905274	1310
383900	136.046782	168
384100	136.188364	6
384300	136.330019	5
384500	136.471747	3
384700	136.613550	3
384900	136.755426	36
385100	136.897376	1645
385300	137.039399	243
385500	137.181496	6
385700	137.323666	6
385900	137.465910	17
386100	137.608228	9
386300	137.750620	23
386500	137.893085	632
386700	138.035623	74
386900	138.178236	6
387100	138.320922	9
387300	138.463681	16
387500	138.606515	2
387700	138.749422	18
387900	138.892402	900
388100	139.035456	91
388300	139.178584	6
388500	139.321785	2
388700	139.465060	7
388900	139.608409	6
389100	139.751831	44
389300	139.895327	1551
389500	140.038897	46
389700	140.182540	4
389900	140.326257	4
390100	140.470047	5
390300	140.613911	10
390500	140.757849	79
390700	140.901860	2116
390900	141.045945	104
391100	141.190104	15
391300	141.334336	4
391500	141.478642	3
391700	141.623022	4
391900	141.767475	83
392100	141.912002	1456
392300	142.056602	32
392500	142.201276	3
392700	142.346024	3
392900	142.490845	3
393100	142.635740	2
393300	142.780709	329
393500	142.925751	1644
393700	143.070867	169
393900	143.216056	14
394100	143.361319	2
394300	143.506656	1
394500	143.652066	13
394700	143.797550	480
394900	143.943108	8204
395100	144.088739	1517
395300	144.234444	48
395500	144.380223	46
395700	144.526075	33
395900	144.672001	34
396100	144.818000	1544
396300	144.964073	12143
396500	145.110220	1525
396700	145.256440	35
396900	145.402734	41
397100	145.549102	51
397300	145.695543	43
397500	145.842058	874
397700	145.988646	2210
397900	146.135308	89
398100	146.282044	8
398300	146.428854	17
398500	146.575737	10
398700	146.722693	32
398900	146.869724	1754
399100	147.016827	943
399300	147.164005	17
399500	147.311256	6
399700	147.458581	7
399900	147.605979	9
400100	147.753452	37
400300	147.900997	1278
400500	148.048617	117
400700	148.196310	3
400900	148.344076	7
401100	148.491916	7
401300	148.639830	6
401500	148.787818	305
401700	148.935879	1621
401900	149.084014	94
402100	149.232222	7
402300	149.380504	7
402500	149.528860	2
402700	149.677289	14
402900	149.825792	1460
403100	149.974369	675
403300	150.123019	11
403500	150.271743	6
403700	150.420540	2
403900	150.569411	5
404100	150.718356	30
404300	150.867374	2035
404500	151.016466	199
404700	151.165632	3
404900	151.314871	4
405100	151.464184	3
405300	151.613570	10
405500	151.763031	67
405700	151.912564	1500
405900	152.062172	77
406100	152.211853	3
406300	152.361608	5
406500	152.511436	4
406700	152.661338	24
406900	152.811313	1001
407100	152.961363	1483
407300	153.111485	91
407500	153.261682	3
407700	153.411952	2
407900	153.562296	3
408100	153.712713	15
408300	153.863204	877
408500	154.013769	125
408700	154.164407	4
408900	154.315119	3
409100	154.465904	2
409300	154.616764	10
409500	154.767696	124
409700	154.918703	1392
409900	155.069783	79
410100	155.220937	10
410300	155.372164	3
410500	155.523465	6
410700	155.674840	22
410900	155.826288	974
411100	155.977810	3920
411300	156.129405	122
411500	156.281074	29
411700	156.432817	23
411900	156.584633	11
412100	156.736523	54
412300	156.888487	1552
412500	157.040524	2622
412700	157.192635	52
412900	157.344820	13
413100	157.497078	11
413300	157.649410	20
413500	157.801815	504
413700	157.954294	1574
413900	158.106847	238
414100	158.259473	9
414300	158.412173	5
414500	158.564947	6
414700	158.717794	30
414900	158.870715	1020
415100	159.023710	431
415300	159.176778	5
415500	159.329919	4
415700	159.483135	4
415900	159.636424	14
416100	159.789787	331
416300	159.943223	886
416500	160.096733	55
416700	160.250316	5
416900	160.403974	3
417100	160.557704	6
417300	160.711509	18
417500	160.865387	668
417700	161.019339	221
417900	161.173364	9
418100	161.327463	4
418300	161.481636	4
418500	161.635882	5
418700	161.790202	249
418900	161.944595	647
419100	162.099062	25
419300	162.253603	1
419500	162.408218	10
419700	162.562906	4
419900	162.717667	23
420100	162.872503	816
420300	163.027412	252
420500	163.182394	9
420700	163.337450	7
420900	163.492580	8
421100	163.647784	7
421300	163.803061	354
421500	163.958412	505
421700	164.113836	15
421900	164.269334	4
422100	164.424906	5
422300	164.580551	6
422500	164.736270	41
422700	164.892062	1320
422900	165.047929	72
423100	165.203868	6
423300	165.359882	7
423500	165.515969	9
423700	165.672130	13
423900	165.828364	1502
424100	165.984672	405
424300	166.141053	6
424500	166.297509	4
424700	166.454037	5
424900	166.610640	14
425100	166.767316	272
425300	166.924066	1546
425500	167.080889	49
425700	167.237786	6
425900	167.394757	4
426100	167.551801	5
426300	167.708919	52
426500	167.866111	2649
426700	168.023376	2036
426900	168.180715	57
427100	168.338127	55
427300	168.495613	46
427500	168.653173	74
427700	168.810806	2091
427900	168.968513	5906
428100	169.126294	500
428300	169.284148	51
428500	169.442076	28
428700	169.600077	22
428900	169.758153	195
429100	169.916301	1352
429300	170.074524	795
429500	170.232820	19
429700	170.391189	14
429900	170.549633	6
430100	170.708150	63
430300	170.866740	2171
430500	171.025404	296
430700	171.184142	84
430900	171.342954	10
431100	171.501839	6
431300	171.660798	15
431500	171.819830	823
431700	171.978936	237
431900	172.138116	25
432100	172.297369	3
432300	172.456696	3
432500	172.616096	11
432700	172.775570	489
432900	172.935118	804
433100	173.094740	45
433300	173.254435	2
433500	173.414203	0
433700	173.574046	15
433900	173.733962	405
434100	173.893951	2891
434300	174.054014	35
434500	174.214151	4
434700	174.374362	3
434900	174.534646	11
435100	174.695004	75
435300	174.855435	5318
435500	175.015940	118
435700	175.176519	4
435900	175.337171	6
436100	175.497897	11
436300	175.658696	66
436500	175.819569	7593
436700	175.980516	465
436900	176.141537	13
437100	176.302631	10
437300	176.463798	6
437500	176.625040	36
437700	176.786355	2936
437900	176.947743	1071
438100	177.109206	40
438300	177.270741	4
438500	177.432351	3
438700	177.594034	45
438900	177.755791	4490
439100	177.917621	5592
439300	178.079525	32
439500	178.241503	9
439700	178.403554	5
439900	178.565679	15
440100	178.727878	151
440300	178.890150	1590
440500	179.052496	54
440700	179.214915	8
440900	179.377408	13
441100	179.539975	15
441300	179.702615	138
441500	179.865329	7143
441700	180.028117	1011
441900	180.190978	21
442100	180.353913	11
442300	180.516921	14
442500	180.680004	44
442700	180.843159	858
442900	181.006389	1413
443100	181.169692	38
443300	181.333068	11
443500	181.496519	11
443700	181.660043	29
443900	181.823640	2542
444100	181.987311	890
444300	182.151056	38
444500	182.314875	1
444700	182.478767	18
444900	182.642733	17
445100	182.806772	445
445300	182.970885	460
445500	183.135072	59
445700	183.299332	3
445900	183.463666	7
446100	183.628073	16
446300	183.792554	622
446500	183.957109	329
446700	184.121738	24
446900	184.286440	5
447100	184.451215	2
447300	184.616065	21
447500	184.780988	341
447700	184.945984	569
447900	185.111054	75
448100	185.276198	7
448300	185.441416	3
448500	185.606707	11
448700	185.772072	319
448900	185.937510	400
449100	186.103022	36
449300	186.268608	5
449500	186.434267	3
449700	186.600000	13
449900	186.765806	282
450100	186.931686	546
450300	187.097640	53
450500	187.263668	5
450700	187.429769	10
450900	187.595943	16
451100	187.762192	260
451300	187.928514	488
451500	188.094909	15
451700	188.261379	8
451900	188.427921	13
452100	188.594538	15
452300	188.761228	182
452500	188.927992	556
452700	189.094829	21
452900	189.261740	2
453100	189.428725	11
453300	189.595783	22
453500	189.762915	223
453700	189.930121	573
453900	190.097400	20
454100	190.264753	6
454300	190.432179	7
454500	190.599679	10
454700	190.767253	181
454900	190.934900	406
455100	191.102621	18
455300	191.270416	2
455500	191.438284	7
455700	191.606226	16
455900	191.774241	293
456100	191.942331	1288
456300	192.110493	120
456500	192.278730	16
456700	192.447040	20
456900	192.615423	36
457100	192.783881	356
457300	192.952412	2866
457500	193.121016	515
457700	193.289694	24
457900	193.458446	10
458100	193.627272	11
458300	193.796171	290
458500	193.965144	731
458700	194.134190	82
458900	194.303310	4
459100	194.472504	7
459300	194.641771	12
459500	194.811112	307
459700	194.980526	238
459900	195.150014	21
460100	195.319576	4
460300	195.489212	2
460500	195.658921	21
460700	195.828703	309
460900	195.998560	112
461100	196.168490	8
461300	196.338493	5
461500	196.508570	9
461700	196.678721	43
461900	196.848946	719
462100	197.019244	144
462300	197.189616	15
462500	197.360061	7
462700	197.530580	12
462900	197.701173	30
463100	197.871839	386
463300	198.042579	37
463500	198.213392	10
463700	198.384280	5
463900	198.555240	8
464100	198.726275	59
464300	198.897383	511
464500	199.068565	78
464700	199.239820	56
464900	199.411149	2
465100	199.582551	11
465300	199.754028	121
465500	199.925578	367
465700	200.097201	14
465900	200.268898	9
466100	200.440669	4
466300	200.612513	14
466500	200.784431	313
466700	200.956423	282
466900	201.128488	12
467100	201.300627	4
467300	201.472840	2
467500	201.645126	10
467700	201.817486	298
467900	201.989919	104
468100	202.162426	6
468300	202.335007	1
468500	202.507661	5
468700	202.680389	20
468900	202.853191	400
469100	203.026066	73
469300	203.199015	3
469500	203.372038	4
469700	203.545134	7
469900	203.718304	73
470100	203.891547	1184
470300	204.064864	666
470500	204.238255	14
470700	204.411719	13
470900	204.585257	21
471100	204.758868	183
471300	204.932554	869
471500	205.106312	198
471700	205.280145	12
471900	205.454051	8
472100	205.628031	21
472300	205.802084	217
472500	205.976211	527
472700	206.150412	28
472900	206.324686	7
473100	206.499034	6
473300	206.673455	25
473500	206.847951	352
473700	207.022519	210
473900	207.197162	11
474100	207.371878	4
474300	207.546668	10
474500	207.721531	52
474700	207.896468	205
474900	208.071478	65
475100	208.246563	4
475300	208.421720	2
475500	208.596952	13
475700	208.772257	426
475900	208.947636	274
476100	209.123088	35
476300	209.298614	6
476500	209.474214	4
476700	209.649887	23
476900	209.825634	621
477100	210.001455	77
477300	210.177349	8
477500	210.353317	11
477700	210.529358	14
477900	210.705473	275
478100	210.881662	842
478300	211.057924	47
478500	211.234260	15
478700	211.410670	6
478900	211.587153	16
479100	211.763710	483
479300	211.940340	191
479500	212.117044	8
479700	212.293822	7
479900	212.470674	13
480100	212.647599	48
480300	212.824597	1329
480500	213.001669	102
480700	213.178815	43
480900	213.356035	7
481100	213.533328	14
481300	213.710695	84
481500	213.888135	295
481700	214.065649	12
481900	214.243237	7
482100	214.420899	9
482300	214.598634	30
482500	214.776442	976
482700	214.954324	217
482900	215.132280	12
483100	215.310310	4
483300	215.488413	6
483500	215.666590	27
483700	215.844840	420
483900	216.023164	539
484100	216.201562	25
484300	216.380033	28
484500	216.558578	40
484700	216.737197	384
484900	216.915889	1031
485100	217.094655	459
485300	217.273494	21
485500	217.452407	10
485700	217.631394	23
485900	217.810454	210
486100	217.989588	328
486300	218.168796	14
486500	218.348077	6
486700	218.527432	12
486900	218.706861	83
487100	218.886363	262
487300	219.065939	71
487500	219.245588	7
487700	219.425311	7
487900	219.605108	15
488100	219.784978	148
488300	219.964922	87
488500	220.144940	13
488700	220.325031	2
488900	220.505196	4
489100	220.685434	35
489300	220.865746	237
489500	221.046132	58
489700	221.226591	5
489900	221.407124	5
490100	221.587731	19
490300	221.768411	161
490500	221.949165	132
490700	222.129993	9
490900	222.310894	2
491100	222.491869	9
491300	222.672917	28
491500	222.854039	201
491700	223.035235	46
491900	223.216504	10
492100	223.397847	7
492300	223.579264	14
492500	223.760754	125
492700	223.942318	144
492900	224.123955	7
493100	224.305667	3
493300	224.487451	7
493500	224.669310	25
493700	224.851242	218
493900	225.033247	42
494100	225.215327	17
494300	225.397480	7
494500	225.579706	9
494700	225.762006	126
494900	225.944380	116
495100	226.126828	9
495300	226.309349	3
495500	226.491943	10
495700	226.674612	17
495900	226.857354	199
496100	227.040169	41
496300	227.223059	78
496500	227.406022	4
496700	227.589058	14
496900	227.772168	112
497100	227.955352	714
497300	228.138609	60
497500	228.321940	12
497700	228.505345	10
497900	228.688823	41
498100	228.872375	330
498300	229.056001	348
498500	229.239700	5
498700	229.423473	8
498900	229.607319	12
499100	229.791240	117
499300	229.975233	325
499500	230.159301	25
499700	230.343442	5
499900	230.527656	14
500100	230.711945	55
500300	230.896306	182
500500	231.080742	103
500700	231.265251	9
500900	231.449834	6
501100	231.634490	17
501300	231.819220	196
501500	232.004024	63
501700	232.188901	12
501900	232.373852	8
502100	232.558877	13
502300	232.743975	191
502500	232.929147	150
502700	233.114392	69
502900	233.299712	14
503100	233.485104	8
503300	233.670571	57
503500	233.856111	312
503700	234.041724	32
503900	234.227412	15
504100	234.413173	11
504300	234.599007	16
504500	234.784915	235
504700	234.970897	89
504900	235.156953	6
505100	235.343082	6
505300	235.529284	12
505500	235.715561	223
505700	235.901911	249
505900	236.088334	19
506100	236.274831	5
506300	236.461402	10
506500	236.648047	17
506700	236.834765	206
506900	237.021557	25
507100	237.208422	7
507300	237.395361	10
507500	237.582374	7
507700	237.769460	322
507900	237.956620	82
508100	238.143854	5
508300	238.331161	3
508500	238.518542	20
508700	238.705996	95
508900	238.893524	232
509100	239.081126	17
509300	239.268801	10
509500	239.456550	12
509700	239.644373	39
509900	239.832269	345
510100	240.020239	230
510300	240.208282	9
510500	240.396400	11
510700	240.584590	30
510900	240.772855	169
511100	240.961193	515
511300	241.149604	142
511500	241.338090	14
511700	241.526649	8
511900	241.715281	117
512100	241.903988	167
512300	242.092767	67
512500	242.281621	9
512700	242.470548	13
512900	242.659549	35
513100	242.848623	164
513300	243.037771	44
513500	243.226993	8
513700	243.416288	5
513900	243.605657	16
514100	243.795099	164
514300	243.984616	42
514500	244.174205	5
514700	244.363869	4
514900	244.553606	15
515100	244.743416	138
515300	244.933301	81
515500	245.123259	15
515700	245.313290	6
515900	245.503396	13
516100	245.693574	95
516300	245.883827	153
516500	246.074153	16
516700	246.264553	3
516900	246.455026	9
517100	246.645573	34
517300	246.836194	195
517500	247.026888	29
517700	247.217656	1
517900	247.408498	11
518100	247.599413	12
518300	247.790402	224
518500	247.981464	47
518700	248.172600	3
518900	248.363810	9
519100	248.555093	16
519300	248.746450	234
519500	248.937881	92
519700	249.129385	20
519900	249.320963	6
520100	249.512614	18
520300	249.704339	186
520500	249.896138	123
520700	250.088011	14
520900	250.279957	7
521100	250.471976	12
521300	250.664070	94
521500	250.856236	248
521700	251.048477	48
521900	251.240791	7
522100	251.433179	10
522300	251.625640	35
522500	251.818176	409
522700	252.010784	534
522900	252.203467	20
523100	252.396223	24
523300	252.589052	24
523500	252.781955	229
523700	252.974932	321
523900	253.167983	40
524100	253.361107	16
524300	253.554305	18
524500	253.747576	216
524700	253.940921	186
524900	254.134340	39
525100	254.327832	10
525300	254.521398	18
525500	254.715038	110
525700	254.908751	161
525900	255.102538	96
526100	255.296398	150
526300	255.490332	10
526500	255.684340	75
526700	255.878421	140
526900	256.072576	27
527100	256.266805	31
527300	256.461107	24
527500	256.655483	62
527700	256.849933	244
527900	257.044456	46
528100	257.239053	13
528300	257.433723	10
528500	257.628467	31
528700	257.823285	207
528900	258.018176	45
529100	258.213141	5
529300	258.408180	13
529500	258.603292	22
529700	258.798478	201
529900	258.993737	54
530100	259.189070	11
530300	259.384477	7
530500	259.579958	18
530700	259.775512	167
530900	259.971139	63
531100	260.166841	4
531300	260.362615	10
531500	260.558464	9
531700	260.754386	200
531900	260.950382	99
532100	261.146451	10
532300	261.342595	8
532500	261.538811	14
532700	261.735102	185
532900	261.931466	68
533100	262.127903	3
533300	262.324414	7
533500	262.520999	36
533700	262.717658	174
533900	262.914390	138
534100	263.111196	9
534300	263.308075	7
534500	263.505028	19
534700	263.702055	172
534900	263.899155	237
535100	264.096329	66
535300	264.293577	11
535500	264.490898	17
535700	264.688293	198
535900	264.885761	230
536100	265.083303	107
536300	265.280919	19
536500	265.478608	17
536700	265.676371	113
536900	265.874208	144
537100	266.072118	45
537300	266.270102	7
537500	266.468159	26
537700	266.666291	137
537900	266.864495	309
538100	267.062774	29
538300	267.261126	14
538500	267.459551	12
538700	267.658051	96
538900	267.856624	228
539100	268.055270	19
539300	268.253991	7
539500	268.452784	25
539700	268.651652	94
539900	268.850593	357
540100	269.049608	28
540300	269.248696	41
540500	269.447858	17
540700	269.647094	81
540900	269.846403	237
541100	270.045786	18
541300	270.245242	16
541500	270.444773	10
541700	270.644376	79
541900	270.844054	320
542100	271.043805	28
542300	271.243630	9
542500	271.443528	17
542700	271.643500	70
542900	271.843545	174
543100	272.043665	12
543300	272.243857	9
543500	272.444124	12
543700	272.644464	68
543900	272.844878	242
544100	273.045365	11
544300	273.245926	8
544500	273.446561	13
544700	273.647269	55
544900	273.848051	169
545100	274.048907	12
545300	274.249836	4
545500	274.450839	14
545700	274.651915	89
545900	274.853065	174
546100	275.054289	16
546300	275.255586	6
546500	275.456957	15
546700	275.658402	67
546900	275.859920	262
547100	276.061512	159
547300	276.263177	15
547500	276.464916	10
547700	276.666729	117
547900	276.868616	184
548100	277.070576	194
548300	277.272609	46
548500	277.474717	14
548700	277.676898	121
548900	277.879152	115
549100	278.081480	68
549300	278.283882	11
549500	278.486358	24
549700	278.688907	158
549900	278.891529	122
550100	279.094226	41
550300	279.296996	9
550500	279.499839	12
550700	279.702757	194
550900	279.905748	105
551100	280.108812	10
551300	280.311950	7
551500	280.515162	17
551700	280.718447	280
551900	280.921806	107
552100	281.125239	17
552300	281.328745	21
552500	281.532325	20
552700	281.735979	316
552900	281.939706	61
553100	282.143507	12
553300	282.347381	11
553500	282.551330	28
