# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
275700	70.115668	26
275900	70.217279	4
276100	70.318963	4
276300	70.420722	2
276500	70.522553	5
276700	70.624459	5
276900	70.726438	5
277100	70.828490	6
277300	70.930616	2921
277500	71.032816	21953
277700	71.135089	68
277900	71.237436	28
278100	71.339856	19
278300	71.442350	11
278500	71.544918	15
278700	71.647559	11
278900	71.750273	12
279100	71.853062	19
279300	71.955923	14076
279500	72.058859	3290
279700	72.161868	30
279900	72.264950	22
280100	72.368106	11
280300	72.471336	9
280500	72.574639	7
280700	72.678016	13
280900	72.781467	22
281100	72.884991	90
281300	72.988588	25122
281500	73.092259	1569
281700	73.196004	59
281900	73.299822	17
282100	73.403714	21
282300	73.507679	20
282500	73.611718	12
282700	73.715831	22
282900	73.820017	37
283100	73.924277	5040
283300	74.028610	3578
283500	74.133017	56
283700	74.237497	28
283900	74.342051	12
284100	74.446679	17
284300	74.551380	9
284500	74.656155	13
284700	74.761003	9
284900	74.865925	147
285100	74.970920	14838
285300	75.075989	2663
285500	75.181132	32
285700	75.286348	10
285900	75.391638	8
286100	75.497001	12
286300	75.602438	5
286500	75.707948	12
286700	75.813532	21
286900	75.919190	20853
287100	76.024921	6346
287300	76.130726	103
287500	76.236604	48
287700	76.342556	29
287900	76.448582	10
288100	76.554681	11
288300	76.660853	8
288500	76.767100	15
288700	76.873419	609
288900	76.979813	58666
289100	77.086280	10284
289300	77.192820	134
289500	77.299434	46
289700	77.406122	29
289900	77.512883	19
290100	77.619718	11
290300	77.726626	14
290500	77.833608	23
290700	77.940664	4226
290900	78.047793	1133
291100	78.154995	29
291300	78.262271	14
291500	78.369621	16
291700	78.477045	15
291900	78.584542	16
292100	78.692112	2
292300	78.799756	14
292500	78.907474	10661
292700	79.015265	12077
292900	79.123130	130
293100	79.231068	53
293300	79.339080	37
293500	79.447166	50
293700	79.555325	137
293900	79.663558	48
294100	79.771864	24
294300	79.880244	170
294500	79.988697	6424
294700	80.097224	110
294900	80.205825	76
295100	80.314499	24
295300	80.423246	15
295500	80.532068	18
295700	80.640963	11
295900	80.749931	12
296100	80.858973	193
296300	80.968089	7681
296500	81.077278	899
296700	81.186540	33
296900	81.295877	18
297100	81.405287	13
297300	81.514770	21
297500	81.624327	25
297700	81.733958	14
297900	81.843662	30
298100	81.953439	1100
298300	82.063291	417
298500	82.173216	11
298700	82.283214	11
298900	82.393286	9
299100	82.503432	10
299300	82.613651	7
299500	82.723944	7
299700	82.834310	23
299900	82.944750	1932
300100	83.055263	1932
300300	83.165850	25
300500	83.276511	10
300700	83.387245	10
300900	83.498053	5
301100	83.608934	12
301300	83.719889	4
301500	83.830918	38
301700	83.942020	1654
301900	84.053195	3269
302100	84.164444	17
302300	84.275767	7
302500	84.387164	5
302700	84.498633	11
302900	84.610177	4
303100	84.721794	10
303300	84.833485	26
303500	84.945249	1935
303700	85.057087	3726
303900	85.168998	20
304100	85.280983	8
304300	85.393042	10
304500	85.505174	10
304700	85.617379	13
304900	85.729658	16
305100	85.842011	28
305300	85.954438	1317
305500	86.066938	1712
305700	86.179511	9
305900	86.292158	5
306100	86.404879	7
306300	86.517673	8
306500	86.630541	9
306700	86.743482	5
306900	86.856497	33
307100	86.969586	5475
307300	87.082748	5715
307500	87.195984	12
307700	87.309293	23
307900	87.422676	26
308100	87.536132	11
308300	87.649662	15
308500	87.763266	22
308700	87.876943	316
308900	87.990694	1524
309100	88.104518	182
309300	88.218416	8
309500	88.332387	12
309700	88.446432	12
309900	88.560551	10
310100	88.674743	11
310300	88.789009	13
310500	88.903348	818
310700	89.017761	10554
310900	89.132247	73
311100	89.246807	13
311300	89.361441	9
311500	89.476148	13
311700	89.590929	22
311900	89.705783	21
312100	89.820711	20
312300	89.935712	1254
312500	90.050787	1074
312700	90.165936	6
312900	90.281158	11
313100	90.396454	10
313300	90.511823	16
313500	90.627266	28
313700	90.742783	14
313900	90.858373	107
314100	90.974036	4123
314300	91.089773	648
314500	91.205584	13
314700	91.321469	10
314900	91.437426	5
315100	91.553458	8
315300	91.669563	24
315500	91.785742	48
315700	91.901994	3849
315900	92.018320	3319
316100	92.134719	28
316300	92.251192	10
316500	92.367738	15
316700	92.484359	14
316900	92.601052	15
317100	92.717819	31
317300	92.834660	256
317500	92.951575	31595
317700	93.068563	3314
317900	93.185624	28
318100	93.302759	21
318300	93.419968	17
318500	93.537250	13
318700	93.654606	13
318900	93.772035	34
319100	93.889538	1475
319300	94.007115	951
319500	94.124765	30
319700	94.242489	8
319900	94.360286	8
320100	94.478157	11
320300	94.596101	17
320500	94.714119	19
320700	94.832211	161
320900	94.950376	21955
321100	95.068614	1020
321300	95.186927	17
321500	95.305312	14
321700	95.423772	12
321900	95.542305	15
322100	95.660911	19
322300	95.779592	24
322500	95.898345	2269
322700	96.017173	4079
322900	96.136073	49
323100	96.255048	15
323300	96.374096	21
323500	96.493217	14
323700	96.612413	13
323900	96.731681	14
324100	96.851024	142
324300	96.970440	14558
324500	97.089929	1166
324700	97.209492	44
324900	97.329129	31
325100	97.448839	18
325300	97.568623	20
325500	97.688480	16
325700	97.808411	45
325900	97.928415	1210
326100	98.048493	1668
326300	98.168645	42
326500	98.288870	18
326700	98.409169	15
326900	98.529541	8
327100	98.649987	14
327300	98.770507	54
327500	98.891100	2668
327700	99.011766	4652
327900	99.132506	329
328100	99.253320	16
328300	99.374208	20
328500	99.495168	21
328700	99.616203	18
328900	99.737311	13
329100	99.858493	545
329300	99.979748	4913
329500	100.101077	338
329700	100.222479	17
329900	100.343955	22
330100	100.465504	13
330300	100.587128	17
330500	100.708824	9
330700	100.830594	142
330900	100.952438	5444
331100	101.074356	4654
331300	101.196347	27
331500	101.318411	23
331700	101.440549	12
331900	101.562761	14
332100	101.685046	10
332300	101.807405	75
332500	101.929837	3460
332700	102.052343	582
332900	102.174923	18
333100	102.297576	16
333300	102.420303	28
333500	102.543103	11
333700	102.665977	19
333900	102.788924	77
334100	102.911945	6679
334300	103.035040	2369
334500	103.158208	32
334700	103.281450	9
334900	103.404765	29
335100	103.528154	18
335300	103.651616	20
335500	103.775152	43
335700	103.898762	2881
335900	104.022445	764
336100	104.146202	31
336300	104.270032	11
336500	104.393936	18
336700	104.517913	20
336900	104.641964	21
337100	104.766089	30
337300	104.890287	1137
337500	105.014559	1558
337700	105.138904	46
337900	105.263323	24
338100	105.387815	24
338300	105.512381	16
338500	105.637021	9
338700	105.761734	40
338900	105.886521	446
339100	106.011381	1105
339300	106.136315	31
339500	106.261323	12
339700	106.386404	18
339900	106.511558	19
340100	106.636786	25
340300	106.762088	40
340500	106.887464	1029
340700	107.012913	3034
340900	107.138435	81
341100	107.264031	20
341300	107.389701	21
341500	107.515444	9
341700	107.641261	20
341900	107.767151	39
342100	107.893115	1655
342300	108.019152	5357
342500	108.145264	47
342700	108.271448	30
342900	108.397706	31
343100	108.524038	32
343300	108.650444	39
343500	108.776923	82
343700	108.903475	14243
343900	109.030101	2747
344100	109.156801	57
344300	109.283574	24
344500	109.410421	21
344700	109.537341	34
344900	109.664335	32
345100	109.791403	173
345300	109.918544	3872
345500	110.045759	654
345700	110.173047	25
345900	110.300409	17
346100	110.427844	29
346300	110.555353	31
346500	110.682936	56
346700	110.810592	384
346900	110.938321	13185
347100	111.066125	1303
347300	111.194002	29
347500	111.321952	32
347700	111.449976	34
347900	111.578074	30
348100	111.706245	50
348300	111.834489	632
348500	111.962808	3713
348700	112.091200	171
348900	112.219665	15
349100	112.348204	11
349300	112.476817	33
349500	112.605503	29
349700	112.734262	91
349900	112.863096	5429
350100	112.992003	9720
350300	113.120983	1616
350500	113.250037	34
350700	113.379165	28
350900	113.508366	48
351100	113.637641	20
351300	113.766989	141
351500	113.896411	3816
351700	114.025906	1034
351900	114.155475	46
352100	114.285118	32
352300	114.414834	29
352500	114.544624	30
352700	114.674487	43
352900	114.804424	317
353100	114.934435	7675
353300	115.064519	6060
353500	115.194676	65
353700	115.324908	36
353900	115.455212	33
354100	115.585591	24
354300	115.716043	72
354500	115.846568	2015
354700	115.977167	5740
354900	116.107840	429
355100	116.238586	28
355300	116.369406	42
355500	116.500299	46
355700	116.631266	19
355900	116.762307	181
356100	116.893421	8528
356300	117.024608	3672
356500	117.155870	47
356700	117.287204	25
356900	117.418613	30
357100	117.550095	23
357300	117.681650	30
357500	117.813279	303
357700	117.944982	8585
357900	118.076758	1211
358100	118.208608	40
358300	118.340532	36
358500	118.472528	40
358700	118.604599	21
358900	118.736743	301
359100	118.868961	10268
359300	119.001252	6464
359500	119.133617	149
359700	119.266055	51
359900	119.398567	52
360100	119.531153	31
360300	119.663812	27
360500	119.796545	209
360700	119.929351	9722
360900	120.062231	2092
361100	120.195184	51
361300	120.328211	30
361500	120.461312	46
361700	120.594486	29
361900	120.727734	57
362100	120.861055	3633
362300	120.994450	19935
362500	121.127918	440
362700	121.261460	62
362900	121.395076	50
363100	121.528765	24
363300	121.662528	22
363500	121.796364	92
363700	121.930274	1984
363900	122.064258	1738
364100	122.198315	27
364300	122.332445	30
364500	122.466649	32
364700	122.600927	18
364900	122.735278	47
365100	122.869703	802
365300	123.004202	1518
365500	123.138774	150
365700	123.273419	25
365900	123.408139	16
366100	123.542931	19
366300	123.677798	19
366500	123.812738	111
366700	123.947751	1894
366900	124.082838	225
367100	124.217999	27
367300	124.353233	19
367500	124.488541	20
367700	124.623922	16
367900	124.759377	148
368100	124.894906	3522
368300	125.030508	1224
368500	125.166183	145
368700	125.301933	32
368900	125.437755	28
369100	125.573652	20
369300	125.709622	49
369500	125.845665	1408
369700	125.981782	2477
369900	126.117973	146
370100	126.254237	58
370300	126.390575	33
370500	126.526986	21
370700	126.663471	30
370900	126.800030	443
371100	126.936662	15268
371300	127.073368	3187
371500	127.210147	95
371700	127.347000	30
371900	127.483926	32
372100	127.620926	25
372300	127.758000	343
372500	127.895147	14932
372700	128.032368	717
372900	128.169662	144
373100	128.307030	69
373300	128.444471	31
373500	128.581986	29
373700	128.719575	186
373900	128.857237	13728
374100	128.994973	4436
374300	129.132782	2184
374500	129.270665	50
374700	129.408621	20
374900	129.546651	22
375100	129.684755	71
375300	129.822932	990
375500	129.961183	9382
375700	130.099507	337
375900	130.237905	53
376100	130.376376	31
376300	130.514921	24
376500	130.653540	80
376700	130.792232	1240
376900	130.930998	34284
377100	131.069837	898
377300	131.208750	74
377500	131.347737	26
377700	131.486797	28
377900	131.625930	54
378100	131.765137	940
378300	131.904418	38338
378500	132.043772	1117
378700	132.183200	101
378900	132.322702	55
379100	132.462277	33
379300	132.601926	51
379500	132.741648	754
379700	132.881444	46652
379900	133.021313	3015
380100	133.161256	163
380300	133.301272	66
380500	133.441362	48
380700	133.581526	45
380900	133.721763	741
381100	133.862074	65413
381300	134.002458	7097
381500	134.142916	210
381700	134.283448	108
381900	134.424053	80
382100	134.564732	55
382300	134.705484	573
382500	134.846310	52626
382700	134.987209	15085
382900	135.128182	408
383100	135.269229	83
383300	135.410349	69
383500	135.551542	52
383700	135.692810	277
383900	135.834150	21864
384100	135.975565	28038
384300	136.117053	197
384500	136.258614	78
384700	136.400249	46
384900	136.541958	45
385100	136.683740	163
385300	136.825596	4628
385500	136.967526	32015
385700	137.109529	486
385900	137.251605	63
386100	137.393755	40
386300	137.535979	33
386500	137.678276	101
386700	137.820647	11353
386900	137.963092	7968
387100	138.105610	215
387300	138.248201	45
387500	138.390866	32
387700	138.533605	37
387900	138.676417	149
388100	138.819303	11227
388300	138.962263	14903
388500	139.105296	499
388700	139.248402	54
388900	139.391582	66
389100	139.534836	77
389300	139.678163	85
389500	139.821564	5003
389700	139.965039	5257
389900	140.108587	147
390100	140.252208	37
390300	140.395904	37
390500	140.539672	36
390700	140.683515	129
390900	140.827431	6361
391100	140.971420	5748
391300	141.115483	1868
391500	141.259620	41
391700	141.403830	30
391900	141.548114	23
392100	141.692471	86
392300	141.836902	2097
392500	141.981406	3803
392700	142.125985	261
392900	142.270636	33
393100	142.415361	47
393300	142.560160	27
393500	142.705033	155
393700	142.849978	4289
393900	142.994998	4128
394100	143.140091	5392
394300	143.285258	42
394500	143.430498	34
394700	143.575812	35
394900	143.721199	201
395100	143.866660	16450
395300	144.012195	2024
395500	144.157803	580
395700	144.303484	34
395900	144.449240	45
396100	144.595068	48
396300	144.740971	409
396500	144.886947	18416
396700	145.032996	2556
396900	145.179119	114
397100	145.325316	43
397300	145.471586	45
397500	145.617930	75
397700	145.764348	606
397900	145.910839	12879
398100	146.057403	641
398300	146.204041	59
398500	146.350753	47
398700	146.497538	28
398900	146.644397	140
399100	146.791330	2099
399300	146.938336	46532
399500	147.085415	1004
399700	147.232568	80
399900	147.379795	33
400100	147.527095	52
400300	147.674469	331
400500	147.821917	15317
400700	147.969438	31681
400900	148.117032	226
401100	148.264700	70
401300	148.412442	51
401500	148.560257	54
401700	148.708146	743
401900	148.856109	57426
402100	149.004145	4423
402300	149.152254	196
402500	149.300437	72
402700	149.448694	54
402900	149.597025	90
403100	149.745428	1518
403300	149.893906	93276
403500	150.042457	1553
403700	150.191082	141
403900	150.339780	68
404100	150.488551	72
404300	150.637397	195
404500	150.786316	2278
404700	150.935308	46918
404900	151.084374	613
405100	151.233514	59
405300	151.382727	51
405500	151.532014	60
405700	151.681374	579
405900	151.830808	50082
406100	151.980316	17288
406300	152.129897	220
406500	152.279551	90
406700	152.429280	68
406900	152.579081	87
407100	152.728957	1237
407300	152.878906	51669
407500	153.028928	3637
407700	153.179024	147
407900	153.329194	53
408100	153.479437	47
408300	153.629754	304
408500	153.780144	1975
408700	153.930608	65074
408900	154.081146	442
409100	154.231757	113
409300	154.382442	92
409500	154.533200	62
409700	154.684032	489
409900	154.834937	47729
410100	154.985916	5538
410300	155.136969	1223
410500	155.288095	54
410700	155.439294	43
410900	155.590568	91
411100	155.741915	651
411300	155.893335	28081
411500	156.044829	645
411700	156.196397	113
411900	156.348038	58
412100	156.499752	36
412300	156.651541	145
412500	156.803403	5553
412700	156.955338	13033
412900	157.107347	2903
413100	157.259430	63
413300	157.411586	33
413500	157.563815	35
413700	157.716119	205
413900	157.868496	6263
414100	158.020946	787
414300	158.173470	288
414500	158.326068	29
414700	158.478739	41
414900	158.631484	88
415100	158.784302	601
415300	158.937194	7413
415500	159.090159	496
415700	159.243198	37
415900	159.396311	33
416100	159.549497	54
416300	159.702757	218
416500	159.856090	5195
416700	160.009497	1461
416900	160.162978	63
417100	160.316532	36
417300	160.470159	32
417500	160.623860	211
417700	160.777635	906
417900	160.931484	10060
418100	161.085405	447
418300	161.239401	54
418500	161.393470	40
418700	161.547613	55
418900	161.701829	257
419100	161.856119	7735
419300	162.010482	1225
419500	162.164919	59
419700	162.319429	33
419900	162.474014	44
420100	162.628671	211
420300	162.783402	1848
420500	162.938207	21053
420700	163.093086	499
420900	163.248038	48
421100	163.403063	57
421300	163.558162	77
421500	163.713335	416
421700	163.868581	12351
421900	164.023901	562
422100	164.179294	50
422300	164.334761	42
422500	164.490302	40
422700	164.645916	292
422900	164.801604	7131
423100	164.957365	9787
423300	165.113200	310
423500	165.269108	57
423700	165.425090	53
423900	165.581146	173
424100	165.737275	1440
424300	165.893477	37798
424500	166.049754	488
424700	166.206104	62
424900	166.362527	62
425100	166.519024	62
425300	166.675595	652
425500	166.832239	32962
425700	166.988956	2624
425900	167.145748	398
426100	167.302613	51
426300	167.459551	59
426500	167.616563	369
426700	167.773649	3085
426900	167.930808	44184
427100	168.088041	262
427300	168.245347	76
427500	168.402727	68
427700	168.560180	152
427900	168.717707	1777
428100	168.875308	68723
428300	169.032982	1867
428500	169.190730	1066
428700	169.348551	75
428900	169.506446	101
429100	169.664414	455
429300	169.822456	25977
429500	169.980572	3580
429700	170.138761	233
429900	170.297024	55
430100	170.455360	66
430300	170.613770	394
430500	170.772254	4732
430700	170.930811	56547
430900	171.089441	3887
431100	171.248146	222
431300	171.406923	59
431500	171.565775	109
431700	171.724700	441
431900	171.883698	15967
432100	172.042770	357
432300	172.201916	430
432500	172.361135	49
432700	172.520428	192
432900	172.679794	1321
433100	172.839234	109832
433300	172.998748	2391
433500	173.158335	274
433700	173.317996	68
433900	173.477730	77
434100	173.637538	261
434300	173.797419	15364
434500	173.957374	6253
434700	174.117402	122
434900	174.277505	40
435100	174.437680	63
435300	174.597929	351
435500	174.758252	6575
435700	174.918649	62012
435900	175.079119	507
436100	175.239662	75
436300	175.400279	57
436500	175.560970	97
436700	175.721734	613
436900	175.882572	15241
437100	176.043484	396
437300	176.204469	66
437500	176.365527	57
437700	176.526659	84
437900	176.687865	424
438100	176.849144	16192
438300	177.010497	1964
438500	177.171924	686
438700	177.333424	48
438900	177.494997	74
439100	177.656644	284
439300	177.818365	4468
439500	177.980159	3845
439700	178.142027	164
439900	178.303969	45
440100	178.465984	49
440300	178.628072	334
440500	178.790234	1648
440700	178.952470	10527
440900	179.114779	478
441100	179.277162	102
441300	179.439619	90
441500	179.602149	190
441700	179.764752	798
441900	179.927430	7109
442100	180.090180	207
442300	180.253005	52
442500	180.415903	70
442700	180.578874	172
442900	180.741919	512
443100	180.905038	8704
443300	181.068230	628
443500	181.231496	76
443700	181.394835	52
443900	181.558248	95
444100	181.721735	347
444300	181.885295	7124
444500	182.048928	335
444700	182.212635	70
444900	182.376416	42
445100	182.540271	75
445300	182.704199	331
445500	182.868200	5971
445700	183.032275	926
445900	183.196424	544
446100	183.360646	63
446300	183.524942	79
446500	183.689311	213
446700	183.853754	4881
446900	184.018271	519
447100	184.182861	111
447300	184.347524	49
447500	184.512262	62
447700	184.677072	280
447900	184.841957	7397
448100	185.006915	1172
448300	185.171946	1020
448500	185.337051	36
448700	185.502230	72
448900	185.667482	191
449100	185.832808	6288
449300	185.998208	709
449500	186.163681	177
449700	186.329227	39
449900	186.494847	55
450100	186.660541	275
450300	186.826308	9665
450500	186.992149	1906
450700	187.158064	224
450900	187.324052	59
451100	187.490113	97
451300	187.656248	304
451500	187.822457	12912
451700	187.988739	1319
451900	188.155095	93
452100	188.321525	75
452300	188.488028	99
452500	188.654604	362
452700	188.821254	25329
452900	188.987978	2311
453100	189.154775	171
453300	189.321646	70
453500	189.488591	97
453700	189.655609	307
453900	189.822700	18594
454100	189.989866	1967
454300	190.157104	102
454500	190.324417	72
454700	190.491803	81
454900	190.659262	293
455100	190.826795	16448
455300	190.994402	2245
455500	191.162082	173
455700	191.329836	78
455900	191.497663	85
456100	191.665564	222
456300	191.833538	10406
456500	192.001586	1794
456700	192.169708	90
456900	192.337903	52
457100	192.506172	82
457300	192.674514	301
457500	192.842930	6628
457700	193.011420	2089
457900	193.179983	144
458100	193.348620	62
458300	193.517330	102
458500	193.686114	231
458700	193.854971	4323
458900	194.023902	742
459100	194.192906	65
459300	194.361985	65
459500	194.531136	118
459700	194.700361	384
459900	194.869660	4787
460100	195.039033	988
460300	195.208479	234
460500	195.377998	83
460700	195.547591	182
460900	195.717258	423
461100	195.886998	6495
461300	196.056812	253
461500	196.226699	115
461700	196.396660	49
461900	196.566695	198
462100	196.736803	571
462300	196.906985	10564
462500	197.077240	772
462700	197.247569	469
462900	197.417971	105
463100	197.588447	159
463300	197.758997	678
463500	197.929620	4029
463700	198.100317	211
463900	198.271087	90
464100	198.441931	74
464300	198.612848	156
464500	198.783839	1644
464700	198.954904	3309
464900	199.126042	2819
465100	199.297254	87
465300	199.468539	62
465500	199.639898	125
465700	199.811330	1652
465900	199.982836	923
466100	200.154416	386
466300	200.326069	50
466500	200.497796	64
466700	200.669596	210
466900	200.841470	2896
467100	201.013418	777
467300	201.185439	141
467500	201.357533	42
467700	201.529701	77
467900	201.701943	182
468100	201.874258	2273
468300	202.046647	233
468500	202.219110	51
468700	202.391646	53
468900	202.564255	117
469100	202.736939	548
469300	202.909695	3115
469500	203.082526	396
469700	203.255430	65
469900	203.428407	64
470100	203.601458	133
470300	203.774583	1742
470500	203.947781	1476
470700	204.121053	173
470900	204.294398	53
471100	204.467817	65
471300	204.641310	190
471500	204.814876	2593
471700	204.988515	1386
471900	205.162229	175
472100	205.336016	61
472300	205.509876	132
472500	205.683810	187
472700	205.857817	3263
472900	206.031898	386
473100	206.206053	68
473300	206.380281	48
473500	206.554583	148
473700	206.728959	860
473900	206.903408	4142
474100	207.077930	353
474300	207.252526	88
474500	207.427196	80
474700	207.601939	170
474900	207.776756	12726
475100	207.951646	1414
475300	208.126610	90
475500	208.301648	63
475700	208.476759	75
475900	208.651944	216
476100	208.827202	4478
476300	209.002534	1015
476500	209.177939	216
476700	209.353418	61
476900	209.528971	121
477100	209.704597	286
477300	209.880297	13190
477500	210.056070	190
477700	210.231917	92
477900	210.407837	49
478100	210.583831	164
478300	210.759899	2088
478500	210.936040	2598
478700	211.112255	640
478900	211.288543	79
479100	211.464905	79
479300	211.641341	157
479500	211.817850	5339
479700	211.994432	641
479900	212.171088	145
480100	212.347818	42
480300	212.524621	103
480500	212.701498	304
480700	212.878449	3272
480900	213.055473	425
481100	213.232570	1008
481300	213.409742	55
481500	213.586986	157
481700	213.764305	1515
481900	213.941697	2025
482100	214.119162	248
482300	214.296701	89
482500	214.474314	100
482700	214.652000	259
482900	214.829760	2716
483100	215.007593	959
483300	215.185500	195
483500	215.363481	62
483700	215.541535	139
483900	215.719662	342
484100	215.897864	2237
484300	216.076138	188
484500	216.254487	58
484700	216.432909	82
484900	216.611404	204
485100	216.789973	2158
485300	216.968616	1205
485500	217.147332	161
485700	217.326122	51
485900	217.504985	153
486100	217.683922	209
486300	217.862933	2106
486500	218.042017	243
486700	218.221175	73
486900	218.400406	68
487100	218.579711	239
487300	218.759089	2089
487500	218.938541	1793
487700	219.118067	253
487900	219.297666	61
488100	219.477339	106
488300	219.657085	212
488500	219.836905	1986
488700	220.016798	400
488900	220.196765	130
489100	220.376806	64
489300	220.556920	197
489500	220.737107	1334
489700	220.917369	1951
489900	221.097704	386
490100	221.278112	59
490300	221.458594	108
490500	221.639150	180
490700	221.819779	2279
490900	222.000482	392
491100	222.181258	72
491300	222.362108	53
491500	222.543031	168
491700	222.724028	681
491900	222.905099	2993
492100	223.086243	331
492300	223.267461	137
492500	223.448752	97
492700	223.630117	207
492900	223.811555	2261
493100	223.993067	504
493300	224.174653	89
493500	224.356312	41
493700	224.538045	138
493900	224.719851	504
494100	224.901731	3038
494300	225.083685	354
494500	225.265712	598
494700	225.447812	83
494900	225.629987	168
495100	225.812234	1739
495300	225.994556	454
495500	226.176951	143
495700	226.359419	45
495900	226.541961	158
496100	226.724577	687
496300	226.907266	2841
496500	227.090029	403
496700	227.272865	2539
496900	227.455775	99
497100	227.638759	188
497300	227.821816	1728
497500	228.004946	451
497700	228.188151	471
497900	228.371428	64
498100	228.554780	175
498300	228.738205	1299
498500	228.921703	1721
498700	229.105275	291
498900	229.288921	114
499100	229.472640	128
499300	229.656433	187
499500	229.840299	1985
499700	230.024239	290
499900	230.208253	63
500100	230.392340	74
500300	230.576501	209
500500	230.760735	2318
500700	230.945043	1332
500900	231.129424	363
501100	231.313879	67
501300	231.498408	149
501500	231.683010	298
501700	231.867686	2469
501900	232.052435	192
502100	232.237258	82
502300	232.422154	97
502500	232.607124	291
502700	232.792168	2913
502900	232.977285	837
503100	233.162476	665
503300	233.347740	111
503500	233.533078	197
503700	233.718489	1170
503900	233.903974	2570
504100	234.089533	210
504300	234.275165	80
504500	234.460871	207
504700	234.646650	319
504900	234.832503	4523
505100	235.018429	563
505300	235.204429	156
505500	235.390503	142
505700	235.576650	193
505900	235.762871	3321
506100	235.949165	643
506300	236.135533	123
506500	236.321975	79
506700	236.508490	235
506900	236.695078	497
507100	236.881741	4236
507300	237.068476	337
507500	237.255286	161
507700	237.442169	210
507900	237.629125	297
508100	237.816155	3375
508300	238.003259	345
508500	238.190436	76
508700	238.377687	182
508900	238.565011	395
509100	238.752409	3292
509300	238.939881	2470
509500	239.127426	564
509700	239.315044	177
509900	239.502737	205
510100	239.690502	478
510300	239.878342	2496
510500	240.066255	159
510700	240.254241	127
510900	240.442301	261
511100	240.630435	292
511300	240.818642	2739
511500	241.006923	661
511700	241.195277	1783
511900	241.383705	177
512100	241.572207	218
512300	241.760782	2214
512500	241.949431	541
512700	242.138153	191
512900	242.326949	236
513100	242.515818	228
513300	242.704761	1046
513500	242.893778	2457
513700	243.082868	258
513900	243.272031	117
514100	243.461269	199
514300	243.650580	313
514500	243.839964	2661
514700	244.029422	192
514900	244.218954	61
515100	244.408559	131
515300	244.598237	241
515500	244.787990	3170
515700	244.977816	546
515900	245.167715	136
516100	245.357688	122
516300	245.547735	234
516500	245.737855	3095
516700	245.928048	949
516900	246.118316	83
517100	246.308657	95
517300	246.499071	211
517500	246.689559	672
517700	246.880121	3946
517900	247.070756	404
518100	247.261465	105
518300	247.452247	216
518500	247.643103	420
518700	247.834032	4859
518900	248.025035	206
519100	248.216112	111
519300	248.407262	201
519500	248.598486	367
519700	248.789783	6101
519900	248.981154	644
520100	249.172599	622
520300	249.364117	188
520500	249.555708	304
520700	249.747374	5875
520900	249.939112	821
521100	250.130925	218
521300	250.322811	117
521500	250.514770	370
521700	250.706803	2964
521900	250.898910	5337
522100	251.091090	349
522300	251.283344	311
522500	251.475671	304
522700	251.668072	728
522900	251.860547	7835
523100	252.053095	204
523300	252.245716	127
523500	252.438412	406
523700	252.631180	543
523900	252.824023	8635
524100	253.016939	487
524300	253.209928	1342
524500	253.402991	333
524700	253.596128	527
524900	253.789338	9328
525100	253.982622	388
525300	254.175979	276
525500	254.369410	215
525700	254.562915	340
525900	254.756493	5789
526100	254.950145	924
526300	255.143870	2221
526500	255.337669	3579
526700	255.531541	299
526900	255.725487	3716
527100	255.919507	1467
527300	256.113600	147
527500	256.307767	1098
527700	256.502007	427
527900	256.696321	2336
528100	256.890708	3979
528300	257.085169	247
528500	257.279704	259
528700	257.474312	296
528900	257.668994	499
529100	257.863749	3577
529300	258.058578	136
529500	258.253480	103
529700	258.448456	261
529900	258.643506	365
530100	258.838629	3775
530300	259.033826	301
530500	259.229096	111
530700	259.424440	172
530900	259.619857	247
531100	259.815349	2904
531300	260.010913	238
531500	260.206551	66
531700	260.402263	190
531900	260.598048	267
532100	260.793907	2879
532300	260.989840	492
532500	261.185846	177
532700	261.381925	165
532900	261.578079	252
533100	261.774305	4194
533300	261.970606	287
533500	262.166980	89
533700	262.363427	181
533900	262.559948	293
534100	262.756543	4244
534300	262.953211	600
534500	263.149953	213
534700	263.346768	168
534900	263.543657	260
535100	263.740620	5681
535300	263.937656	634
535500	264.134765	121
535700	264.331949	196
535900	264.529205	356
536100	264.726536	6700
536300	264.923940	1514
536500	265.121417	229
536700	265.318968	237
536900	265.516593	387
537100	265.714291	6710
537300	265.912063	2718
537500	266.109908	136
537700	266.307827	179
537900	266.505820	460
538100	266.703886	5588
538300	266.902026	5448
538500	267.100239	281
538700	267.298526	382
538900	267.496886	434
539100	267.695320	4631
539300	267.893828	7269
539500	268.092409	116
539700	268.291064	189
539900	268.489792	435
540100	268.688594	4088
540300	268.887469	8329
540500	269.086418	260
540700	269.285441	839
540900	269.484537	410
541100	269.683707	3505
541300	269.882950	9087
541500	270.082267	137
541700	270.281657	267
541900	270.481121	355
542100	270.680659	2999
542300	270.880270	6953
542500	271.079955	212
542700	271.279713	206
542900	271.479545	417
543100	271.679450	3452
543300	271.879429	7126
543500	272.079482	119
543700	272.279608	154
543900	272.479808	403
544100	272.680081	4809
544300	272.880428	7031
544500	273.080848	217
544700	273.281342	146
544900	273.481910	306
545100	273.682551	3256
545300	273.883266	4852
545500	274.084054	145
545700	274.284916	158
545900	274.485852	306
546100	274.686861	3127
546300	274.887943	2893
546500	275.089100	403
546700	275.290329	197
546900	275.491633	199
547100	275.693010	2711
547300	275.894460	1669
547500	276.095984	173
547700	276.297582	176
